Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Datetime,,,,,
2026-03-25 05:52:00+00:00,2416.39990234375,2416.89990234375,2416.39990234375,2416.800048828125,5141
2026-03-25 05:53:00+00:00,2415.39990234375,2417.10009765625,2415.199951171875,2416.60009765625,7963
2026-03-25 05:54:00+00:00,2415.300048828125,2417.10009765625,2415.0,2415.199951171875,53841
2026-03-25 05:55:00+00:00,2415.800048828125,2416.0,2415.0,2415.199951171875,66340
2026-03-25 05:56:00+00:00,2415.0,2415.800048828125,2414.60009765625,2414.60009765625,25382
2026-03-25 05:57:00+00:00,2416.89990234375,2417.60009765625,2416.199951171875,2416.199951171875,4819
2026-03-25 05:58:00+00:00,2417.800048828125,2417.800048828125,2416.300048828125,2416.89990234375,2861
2026-03-25 05:59:00+00:00,2417.0,2418.10009765625,2416.699951171875,2418.0,6169
2026-03-25 06:00:00+00:00,2416.800048828125,2418.0,2416.5,2417.0,21900
2026-03-25 06:01:00+00:00,2418.0,2418.0,2417.0,2417.5,5512
2026-03-25 06:02:00+00:00,2416.5,2418.0,2416.0,2418.0,6105
2026-03-25 06:03:00+00:00,2417.0,2417.89990234375,2415.199951171875,2416.60009765625,5046
2026-03-25 06:04:00+00:00,2415.39990234375,2417.39990234375,2415.39990234375,2417.39990234375,3034
2026-03-25 06:05:00+00:00,2414.300048828125,2416.60009765625,2414.300048828125,2416.300048828125,18810
2026-03-25 06:06:00+00:00,2413.699951171875,2414.199951171875,2413.199951171875,2414.10009765625,8858
2026-03-25 06:07:00+00:00,2414.0,2415.0,2413.699951171875,2413.699951171875,4292
2026-03-25 06:08:00+00:00,2413.699951171875,2415.0,2413.699951171875,2414.10009765625,4456
2026-03-25 06:09:00+00:00,2414.800048828125,2414.800048828125,2413.300048828125,2413.699951171875,4937
2026-03-25 06:10:00+00:00,2414.800048828125,2415.699951171875,2413.89990234375,2414.199951171875,11239
2026-03-25 06:11:00+00:00,2415.699951171875,2416.10009765625,2414.0,2414.89990234375,21608
2026-03-25 06:12:00+00:00,2415.300048828125,2415.699951171875,2414.5,2415.60009765625,4943
2026-03-25 06:13:00+00:00,2414.300048828125,2415.5,2414.300048828125,2414.800048828125,28171
2026-03-25 06:14:00+00:00,2412.60009765625,2414.199951171875,2412.10009765625,2414.199951171875,11691
2026-03-25 06:15:00+00:00,2412.5,2413.39990234375,2412.10009765625,2412.5,6907
2026-03-25 06:16:00+00:00,2410.800048828125,2412.5,2410.0,2412.5,10325
2026-03-25 06:17:00+00:00,2410.5,2411.0,2410.0,2410.800048828125,3970
2026-03-25 06:18:00+00:00,2413.0,2413.0,2410.5,2410.800048828125,3716
2026-03-25 06:19:00+00:00,2414.800048828125,2415.0,2414.300048828125,2414.699951171875,3929
2026-03-25 06:20:00+00:00,2414.89990234375,2416.0,2414.800048828125,2414.800048828125,5880
2026-03-25 06:21:00+00:00,2415.199951171875,2415.5,2414.60009765625,2415.0,5084
2026-03-25 06:22:00+00:00,2414.60009765625,2415.0,2413.89990234375,2415.0,5747
2026-03-25 06:23:00+00:00,2415.0,2415.0,2414.0,2414.300048828125,2650
2026-03-25 06:24:00+00:00,2414.300048828125,2415.0,2414.300048828125,2414.5,4666
2026-03-25 06:25:00+00:00,2414.5,2415.60009765625,2414.10009765625,2415.0,5645
2026-03-25 06:26:00+00:00,2413.5,2414.89990234375,2412.699951171875,2414.5,3027
2026-03-25 06:27:00+00:00,2414.39990234375,2414.60009765625,2412.699951171875,2413.60009765625,3315
2026-03-25 06:28:00+00:00,2413.89990234375,2414.5,2413.5,2414.0,5028
2026-03-25 06:29:00+00:00,2412.89990234375,2414.0,2412.199951171875,2413.800048828125,6865
2026-03-25 06:30:00+00:00,2412.800048828125,2413.0,2412.300048828125,2413.0,7080
2026-03-25 06:31:00+00:00,2413.300048828125,2415.0,2412.60009765625,2412.60009765625,8651
2026-03-25 06:32:00+00:00,2412.699951171875,2414.0,2411.699951171875,2413.60009765625,4215
2026-03-25 06:33:00+00:00,2412.699951171875,2412.89990234375,2412.0,2412.699951171875,2938
2026-03-25 06:34:00+00:00,2411.89990234375,2413.39990234375,2411.199951171875,2412.699951171875,9745
2026-03-25 06:35:00+00:00,2411.89990234375,2412.89990234375,2411.5,2412.800048828125,3031
2026-03-25 06:36:00+00:00,2412.300048828125,2412.5,2411.0,2411.89990234375,4675
2026-03-25 06:37:00+00:00,2412.0,2412.0,2411.39990234375,2412.0,5411
2026-03-25 06:38:00+00:00,2412.0,2412.5,2411.60009765625,2412.0,5159
2026-03-25 06:39:00+00:00,2411.699951171875,2412.0,2411.199951171875,2412.0,5471
2026-03-25 06:40:00+00:00,2410.699951171875,2412.0,2410.699951171875,2411.10009765625,10364
2026-03-25 06:41:00+00:00,2412.5,2412.5,2410.199951171875,2410.300048828125,13131
2026-03-25 06:42:00+00:00,2414.0,2415.0,2412.39990234375,2412.5,5216
2026-03-25 06:43:00+00:00,2413.60009765625,2415.0,2412.5,2414.0,13658
2026-03-25 06:44:00+00:00,2412.39990234375,2413.89990234375,2412.199951171875,2413.60009765625,3513
2026-03-25 06:45:00+00:00,2412.800048828125,2413.39990234375,2412.0,2413.0,2678
2026-03-25 06:46:00+00:00,2412.5,2413.699951171875,2412.0,2412.699951171875,4248
2026-03-25 06:47:00+00:00,2412.60009765625,2412.800048828125,2410.60009765625,2412.39990234375,13912
2026-03-25 06:48:00+00:00,2414.300048828125,2414.39990234375,2412.10009765625,2412.89990234375,9663
2026-03-25 06:49:00+00:00,2414.800048828125,2415.800048828125,2413.0,2414.0,8189
2026-03-25 06:50:00+00:00,2415.699951171875,2415.800048828125,2414.699951171875,2414.800048828125,14837
2026-03-25 06:51:00+00:00,2414.89990234375,2415.800048828125,2414.699951171875,2415.800048828125,4452
2026-03-25 06:52:00+00:00,2416.60009765625,2417.0,2414.89990234375,2414.89990234375,21231
2026-03-25 06:53:00+00:00,2416.800048828125,2416.89990234375,2416.60009765625,2416.89990234375,19572
2026-03-25 06:54:00+00:00,2415.89990234375,2419.39990234375,2415.699951171875,2416.800048828125,11626
2026-03-25 06:55:00+00:00,2416.0,2418.0,2416.0,2416.89990234375,3094
2026-03-25 06:56:00+00:00,2415.699951171875,2416.699951171875,2414.89990234375,2416.699951171875,19727
2026-03-25 06:57:00+00:00,2415.0,2416.5,2414.0,2415.300048828125,28076
2026-03-25 06:58:00+00:00,2414.10009765625,2416.10009765625,2413.699951171875,2414.89990234375,11679
2026-03-25 06:59:00+00:00,2414.800048828125,2414.89990234375,2413.300048828125,2414.10009765625,1839
2026-03-25 07:00:00+00:00,2415.0,2415.0,2414.199951171875,2414.300048828125,4013
2026-03-25 07:01:00+00:00,2414.699951171875,2415.0,2414.5,2414.89990234375,7557
2026-03-25 07:02:00+00:00,2416.800048828125,2416.89990234375,2415.0,2415.0,15059
2026-03-25 07:03:00+00:00,2416.800048828125,2418.0,2416.10009765625,2416.89990234375,21778
2026-03-25 07:04:00+00:00,2415.800048828125,2417.60009765625,2415.800048828125,2416.699951171875,5045
2026-03-25 07:05:00+00:00,2415.39990234375,2416.699951171875,2415.39990234375,2415.699951171875,3331
2026-03-25 07:06:00+00:00,2414.39990234375,2416.699951171875,2414.39990234375,2416.300048828125,3766
2026-03-25 07:07:00+00:00,2415.0,2415.0,2414.300048828125,2414.699951171875,3146
2026-03-25 07:08:00+00:00,2414.800048828125,2415.0,2413.39990234375,2415.0,3917
2026-03-25 07:09:00+00:00,2414.0,2414.60009765625,2413.10009765625,2414.300048828125,3811
2026-03-25 07:10:00+00:00,2413.199951171875,2414.5,2413.10009765625,2414.0,2972
2026-03-25 07:11:00+00:00,2415.300048828125,2416.0,2413.5,2414.0,5809
2026-03-25 07:12:00+00:00,2415.39990234375,2416.0,2414.800048828125,2415.0,13545
2026-03-25 07:13:00+00:00,2414.60009765625,2415.800048828125,2414.0,2415.39990234375,6272
2026-03-25 07:14:00+00:00,2416.0,2416.5,2414.0,2414.60009765625,3175
2026-03-25 07:15:00+00:00,2415.89990234375,2416.5,2415.0,2416.0,3331
2026-03-25 07:16:00+00:00,2416.39990234375,2416.89990234375,2414.199951171875,2416.10009765625,5864
2026-03-25 07:17:00+00:00,2413.60009765625,2416.39990234375,2413.0,2415.89990234375,4698
2026-03-25 07:18:00+00:00,2413.0,2414.5,2412.199951171875,2413.800048828125,6465
2026-03-25 07:19:00+00:00,2412.199951171875,2412.699951171875,2411.0,2412.699951171875,4334
2026-03-25 07:20:00+00:00,2411.5,2413.0,2411.10009765625,2412.199951171875,2750
2026-03-25 07:21:00+00:00,2411.39990234375,2412.60009765625,2410.800048828125,2412.300048828125,4729
2026-03-25 07:22:00+00:00,2410.0,2411.5,2409.39990234375,2411.39990234375,5756
2026-03-25 07:23:00+00:00,2410.199951171875,2410.800048828125,2409.800048828125,2410.0,2261
2026-03-25 07:24:00+00:00,2409.0,2410.800048828125,2409.0,2410.39990234375,5448
2026-03-25 07:25:00+00:00,2410.0,2410.0,2408.39990234375,2409.10009765625,3244
2026-03-25 07:26:00+00:00,2409.39990234375,2410.39990234375,2408.60009765625,2410.0,2617
2026-03-25 07:27:00+00:00,2407.0,2409.699951171875,2407.0,2409.5,6008
2026-03-25 07:28:00+00:00,2407.60009765625,2408.39990234375,2406.39990234375,2407.800048828125,5505
2026-03-25 07:29:00+00:00,2407.199951171875,2408.39990234375,2406.0,2407.699951171875,3159
2026-03-25 07:30:00+00:00,2408.800048828125,2409.0,2407.199951171875,2407.89990234375,4320
2026-03-25 07:31:00+00:00,2408.89990234375,2409.0,2408.300048828125,2409.0,3009
2026-03-25 07:32:00+00:00,2410.0,2410.10009765625,2408.5,2408.89990234375,6862
2026-03-25 07:33:00+00:00,2410.0,2410.300048828125,2409.300048828125,2410.0,4359
2026-03-25 07:34:00+00:00,2410.0,2410.60009765625,2409.10009765625,2409.89990234375,3988
2026-03-25 07:35:00+00:00,2410.0,2410.89990234375,2409.39990234375,2410.0,6455
2026-03-25 07:36:00+00:00,2411.60009765625,2411.699951171875,2409.10009765625,2410.0,18362
2026-03-25 07:37:00+00:00,2411.10009765625,2411.89990234375,2409.89990234375,2411.60009765625,3131
2026-03-25 07:38:00+00:00,2410.800048828125,2411.10009765625,2409.0,2411.10009765625,2895
2026-03-25 07:39:00+00:00,2411.5,2411.800048828125,2410.0,2410.800048828125,2131
2026-03-25 07:40:00+00:00,2411.0,2411.89990234375,2410.699951171875,2411.89990234375,2192
2026-03-25 07:41:00+00:00,2413.10009765625,2413.699951171875,2411.199951171875,2411.60009765625,3663
2026-03-25 07:42:00+00:00,2411.89990234375,2414.0,2411.5,2413.39990234375,6754
2026-03-25 07:43:00+00:00,2412.0,2413.39990234375,2411.699951171875,2412.10009765625,2934
2026-03-25 07:44:00+00:00,2411.800048828125,2413.60009765625,2411.800048828125,2411.800048828125,3339
2026-03-25 07:45:00+00:00,2412.39990234375,2413.199951171875,2411.10009765625,2412.0,1453
2026-03-25 07:46:00+00:00,2414.699951171875,2415.0,2412.0,2412.5,6335
2026-03-25 07:47:00+00:00,2410.800048828125,2415.0,2410.699951171875,2415.0,9616
2026-03-25 07:48:00+00:00,2410.5,2412.0,2410.5,2410.800048828125,4549
2026-03-25 07:49:00+00:00,2408.39990234375,2410.800048828125,2408.0,2410.800048828125,3797
2026-03-25 07:50:00+00:00,2407.5,2408.39990234375,2407.300048828125,2408.39990234375,3790
2026-03-25 07:51:00+00:00,2408.60009765625,2409.0,2407.39990234375,2407.39990234375,3317
2026-03-25 07:52:00+00:00,2407.300048828125,2409.0,2407.199951171875,2408.60009765625,7872
2026-03-25 07:53:00+00:00,2407.89990234375,2410.0,2407.0,2408.0,6340
2026-03-25 07:54:00+00:00,2409.0,2409.800048828125,2407.60009765625,2407.89990234375,3393
2026-03-25 07:55:00+00:00,2409.300048828125,2409.5,2408.300048828125,2408.5,1789
2026-03-25 07:56:00+00:00,2409.5,2409.89990234375,2408.800048828125,2408.800048828125,5034
2026-03-25 07:57:00+00:00,2409.300048828125,2409.89990234375,2409.300048828125,2409.60009765625,2634
2026-03-25 07:58:00+00:00,2409.60009765625,2409.699951171875,2409.0,2409.699951171875,2665
2026-03-25 07:59:00+00:00,2408.699951171875,2409.39990234375,2408.10009765625,2409.39990234375,3142
2026-03-25 08:00:00+00:00,2408.10009765625,2409.5,2407.199951171875,2409.5,2394
2026-03-25 08:01:00+00:00,2408.0,2409.0,2406.199951171875,2408.5,5830
2026-03-25 08:02:00+00:00,2406.89990234375,2407.699951171875,2406.300048828125,2407.300048828125,11236
2026-03-25 08:03:00+00:00,2407.0,2407.0,2406.60009765625,2406.60009765625,5701
2026-03-25 08:04:00+00:00,2408.699951171875,2409.89990234375,2406.699951171875,2406.699951171875,6553
2026-03-25 08:05:00+00:00,2408.699951171875,2409.699951171875,2408.10009765625,2408.5,3729
2026-03-25 08:06:00+00:00,2408.0,2408.699951171875,2406.699951171875,2408.699951171875,3304
2026-03-25 08:07:00+00:00,2408.0,2408.699951171875,2406.60009765625,2407.60009765625,3235
2026-03-25 08:08:00+00:00,2407.199951171875,2408.800048828125,2407.199951171875,2407.800048828125,2790
2026-03-25 08:09:00+00:00,2407.199951171875,2407.89990234375,2406.699951171875,2407.199951171875,3483
2026-03-25 08:10:00+00:00,2408.60009765625,2408.60009765625,2407.0,2407.300048828125,3534
2026-03-25 08:11:00+00:00,2408.0,2408.60009765625,2407.10009765625,2408.60009765625,2932
2026-03-25 08:12:00+00:00,2408.0,2409.699951171875,2407.0,2407.89990234375,6144
2026-03-25 08:13:00+00:00,2407.800048828125,2409.199951171875,2407.0,2408.0,4274
2026-03-25 08:14:00+00:00,2407.89990234375,2407.89990234375,2406.5,2407.89990234375,2670
2026-03-25 08:15:00+00:00,2409.300048828125,2409.39990234375,2406.300048828125,2408.0,9509
2026-03-25 08:16:00+00:00,2408.699951171875,2409.89990234375,2408.199951171875,2409.89990234375,4518
2026-03-25 08:17:00+00:00,2408.10009765625,2409.0,2408.10009765625,2408.60009765625,3522
2026-03-25 08:18:00+00:00,2407.60009765625,2408.199951171875,2407.5,2407.5,2183
2026-03-25 08:19:00+00:00,2407.89990234375,2409.39990234375,2407.0,2407.60009765625,3961
2026-03-25 08:20:00+00:00,2408.699951171875,2409.89990234375,2407.199951171875,2407.699951171875,2355
2026-03-25 08:21:00+00:00,2409.800048828125,2409.89990234375,2408.0,2408.699951171875,10154
2026-03-25 08:22:00+00:00,2405.199951171875,2409.800048828125,2405.199951171875,2409.800048828125,10049
2026-03-25 08:23:00+00:00,2404.5,2406.10009765625,2404.0,2405.199951171875,8365
2026-03-25 08:24:00+00:00,2403.0,2404.39990234375,2402.39990234375,2404.39990234375,7895
2026-03-25 08:25:00+00:00,2400.199951171875,2403.800048828125,2400.0,2403.800048828125,10728
2026-03-25 08:26:00+00:00,2402.699951171875,2403.0,2400.5,2401.0,6819
2026-03-25 08:27:00+00:00,2400.0,2404.0,2398.39990234375,2402.800048828125,55339
2026-03-25 08:28:00+00:00,2399.199951171875,2399.89990234375,2399.0,2399.0,2945
2026-03-25 08:29:00+00:00,2399.10009765625,2399.800048828125,2398.60009765625,2399.199951171875,5654
2026-03-25 08:30:00+00:00,2399.199951171875,2399.5,2399.0,2399.0,4656
2026-03-25 08:31:00+00:00,2400.0,2400.0,2397.10009765625,2398.300048828125,11592
2026-03-25 08:32:00+00:00,2400.0,2400.0,2399.699951171875,2399.800048828125,42008
2026-03-25 08:33:00+00:00,2399.89990234375,2400.0,2399.39990234375,2400.0,48255
2026-03-25 08:34:00+00:00,2399.89990234375,2400.0,2398.699951171875,2399.89990234375,78017
2026-03-25 08:35:00+00:00,2399.800048828125,2400.0,2399.5,2400.0,9454
2026-03-25 08:36:00+00:00,2398.800048828125,2400.0,2398.0,2399.800048828125,11861
2026-03-25 08:37:00+00:00,2396.800048828125,2398.89990234375,2396.800048828125,2398.0,7686
2026-03-25 08:38:00+00:00,2397.5,2397.60009765625,2396.0,2397.5,4494
2026-03-25 08:39:00+00:00,2396.10009765625,2397.60009765625,2395.89990234375,2397.39990234375,7403
2026-03-25 08:40:00+00:00,2398.300048828125,2398.699951171875,2396.0,2396.300048828125,8707
2026-03-25 08:41:00+00:00,2397.699951171875,2398.5,2397.5,2398.300048828125,3546
2026-03-25 08:42:00+00:00,2396.60009765625,2398.10009765625,2396.60009765625,2397.5,5322
2026-03-25 08:43:00+00:00,2396.60009765625,2397.0,2396.300048828125,2396.60009765625,3161
2026-03-25 08:44:00+00:00,2396.60009765625,2397.39990234375,2396.39990234375,2397.0,6644
2026-03-25 08:45:00+00:00,2397.60009765625,2397.89990234375,2396.5,2396.60009765625,4400
2026-03-25 08:46:00+00:00,2397.60009765625,2397.699951171875,2397.10009765625,2397.699951171875,3591
2026-03-25 08:47:00+00:00,2396.5,2397.5,2396.10009765625,2397.5,3562
2026-03-25 08:48:00+00:00,2394.5,2396.0,2394.300048828125,2395.89990234375,15777
2026-03-25 08:49:00+00:00,2395.199951171875,2396.0,2394.300048828125,2394.300048828125,7181
2026-03-25 08:50:00+00:00,2395.199951171875,2396.0,2394.300048828125,2395.199951171875,9647
2026-03-25 08:51:00+00:00,2395.0,2395.89990234375,2394.5,2395.89990234375,11446
2026-03-25 08:52:00+00:00,2393.0,2395.199951171875,2393.0,2395.199951171875,4775
2026-03-25 08:53:00+00:00,2390.60009765625,2393.5,2390.60009765625,2393.5,21774
2026-03-25 08:54:00+00:00,2388.10009765625,2391.39990234375,2387.10009765625,2390.60009765625,34794
2026-03-25 08:55:00+00:00,2388.5,2389.89990234375,2388.0,2388.0,12959
2026-03-25 08:56:00+00:00,2387.5,2388.60009765625,2386.0,2388.39990234375,22378
2026-03-25 08:57:00+00:00,2387.89990234375,2387.89990234375,2386.5,2387.699951171875,10350
2026-03-25 08:58:00+00:00,2390.300048828125,2391.699951171875,2386.699951171875,2387.800048828125,26694
2026-03-25 08:59:00+00:00,2388.199951171875,2390.300048828125,2388.199951171875,2390.300048828125,9218
2026-03-25 09:00:00+00:00,2386.0,2388.60009765625,2384.89990234375,2388.60009765625,20740
2026-03-25 09:01:00+00:00,2387.300048828125,2388.199951171875,2385.0,2385.89990234375,27412
2026-03-25 09:02:00+00:00,2388.0,2388.39990234375,2387.199951171875,2387.199951171875,42098
2026-03-25 09:03:00+00:00,2390.199951171875,2391.39990234375,2387.5,2388.0,43619
2026-03-25 09:04:00+00:00,2389.0,2390.699951171875,2387.699951171875,2390.300048828125,14440
2026-03-25 09:05:00+00:00,2389.10009765625,2389.5,2388.10009765625,2388.699951171875,24453
2026-03-25 09:06:00+00:00,2389.300048828125,2390.0,2388.800048828125,2389.300048828125,37685
2026-03-25 09:07:00+00:00,2388.89990234375,2389.5,2388.300048828125,2389.39990234375,26456
2026-03-25 09:08:00+00:00,2389.0,2389.0,2387.10009765625,2389.0,15547
2026-03-25 09:09:00+00:00,2390.0,2390.199951171875,2388.39990234375,2389.0,31016
2026-03-25 09:10:00+00:00,2390.199951171875,2391.0,2389.39990234375,2390.0,40891
2026-03-25 09:11:00+00:00,2389.10009765625,2390.300048828125,2388.300048828125,2390.300048828125,11447
2026-03-25 09:12:00+00:00,2390.5,2390.5,2388.5,2389.10009765625,49546
2026-03-25 09:13:00+00:00,2388.89990234375,2390.89990234375,2388.10009765625,2390.5,37559
2026-03-25 09:14:00+00:00,2388.699951171875,2389.199951171875,2386.800048828125,2388.10009765625,18609
2026-03-25 09:15:00+00:00,2388.0,2389.39990234375,2387.39990234375,2388.699951171875,5823
2026-03-25 09:16:00+00:00,2388.0,2388.0,2386.60009765625,2388.0,26451
2026-03-25 09:17:00+00:00,2388.0,2388.0,2386.5,2387.699951171875,39625
2026-03-25 09:18:00+00:00,2387.0,2387.89990234375,2386.39990234375,2387.89990234375,16010
2026-03-25 09:19:00+00:00,2387.0,2388.60009765625,2386.699951171875,2386.699951171875,64574
2026-03-25 09:20:00+00:00,2387.10009765625,2388.39990234375,2386.89990234375,2386.89990234375,33322
2026-03-25 09:21:00+00:00,2387.0,2387.39990234375,2386.10009765625,2387.39990234375,25551
2026-03-25 09:22:00+00:00,2386.0,2387.800048828125,2386.0,2387.0,12074
2026-03-25 09:23:00+00:00,2383.39990234375,2386.10009765625,2383.10009765625,2386.10009765625,21393
2026-03-25 09:24:00+00:00,2381.300048828125,2384.300048828125,2381.199951171875,2383.10009765625,87572
2026-03-25 09:25:00+00:00,2381.5,2382.0,2380.60009765625,2381.5,10519
2026-03-25 09:26:00+00:00,2382.0,2382.0,2381.39990234375,2382.0,44458
2026-03-25 09:27:00+00:00,2383.89990234375,2385.0,2383.0,2383.0,70181
2026-03-25 09:28:00+00:00,2383.60009765625,2385.0,2383.60009765625,2383.89990234375,10786
2026-03-25 09:29:00+00:00,2382.800048828125,2384.0,2381.89990234375,2384.0,39949
2026-03-25 09:30:00+00:00,2384.0,2384.300048828125,2381.199951171875,2382.699951171875,42156
2026-03-25 09:31:00+00:00,2382.199951171875,2384.89990234375,2380.0,2384.0,98891
2026-03-25 09:32:00+00:00,2381.89990234375,2382.800048828125,2381.60009765625,2382.10009765625,35813
2026-03-25 09:33:00+00:00,2381.0,2382.10009765625,2380.89990234375,2381.0,99238
2026-03-25 09:34:00+00:00,2380.39990234375,2381.0,2380.39990234375,2381.0,28385
2026-03-25 09:35:00+00:00,2379.0,2380.699951171875,2378.0,2380.699951171875,28547
2026-03-25 09:36:00+00:00,2378.89990234375,2379.0,2378.300048828125,2378.89990234375,27549
2026-03-25 09:37:00+00:00,2379.60009765625,2381.699951171875,2378.89990234375,2379.0,33503
2026-03-25 09:38:00+00:00,2379.800048828125,2380.0,2379.0,2379.699951171875,17491
