Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Datetime,,,,,
2026-03-30 04:23:00+00:00,1258.699951171875,1260.0999755859375,1258.5999755859375,1260.0999755859375,23389
2026-03-30 04:24:00+00:00,1258.5999755859375,1259.0,1258.0,1258.699951171875,7843
2026-03-30 04:25:00+00:00,1258.199951171875,1258.5,1258.0999755859375,1258.5,10652
2026-03-30 04:26:00+00:00,1258.5,1258.5,1258.0999755859375,1258.199951171875,11903
2026-03-30 04:27:00+00:00,1258.4000244140625,1258.5,1258.0999755859375,1258.0999755859375,6177
2026-03-30 04:28:00+00:00,1258.0,1258.4000244140625,1257.9000244140625,1258.4000244140625,11111
2026-03-30 04:29:00+00:00,1258.9000244140625,1258.9000244140625,1257.699951171875,1258.0999755859375,17189
2026-03-30 04:30:00+00:00,1258.199951171875,1258.699951171875,1258.0,1258.699951171875,9165
2026-03-30 04:31:00+00:00,1257.800048828125,1258.0,1257.699951171875,1257.9000244140625,8936
2026-03-30 04:32:00+00:00,1260.0,1260.0,1257.800048828125,1257.800048828125,22252
2026-03-30 04:33:00+00:00,1261.199951171875,1261.199951171875,1259.800048828125,1260.0,74524
2026-03-30 04:34:00+00:00,1260.5,1261.300048828125,1260.199951171875,1261.300048828125,7296
2026-03-30 04:35:00+00:00,1260.4000244140625,1260.5999755859375,1259.699951171875,1260.5,14974
2026-03-30 04:36:00+00:00,1259.5999755859375,1260.300048828125,1259.5,1260.300048828125,29467
2026-03-30 04:37:00+00:00,1260.0,1260.5,1259.4000244140625,1260.0,18538
2026-03-30 04:38:00+00:00,1259.5999755859375,1260.0,1258.9000244140625,1260.0,13832
2026-03-30 04:39:00+00:00,1259.9000244140625,1260.0,1258.9000244140625,1259.5999755859375,14551
2026-03-30 04:40:00+00:00,1259.0,1260.0999755859375,1258.699951171875,1260.0,30171
2026-03-30 04:41:00+00:00,1258.5999755859375,1259.4000244140625,1258.5999755859375,1259.0,19968
2026-03-30 04:42:00+00:00,1259.0,1259.199951171875,1258.4000244140625,1258.4000244140625,6212
2026-03-30 04:43:00+00:00,1258.5,1259.0999755859375,1258.300048828125,1259.0999755859375,15872
2026-03-30 04:44:00+00:00,1260.0999755859375,1260.0999755859375,1258.9000244140625,1259.0999755859375,22139
2026-03-30 04:45:00+00:00,1258.5999755859375,1260.5,1258.5,1260.300048828125,12099
2026-03-30 04:46:00+00:00,1257.5999755859375,1258.5999755859375,1257.5,1258.5,11421
2026-03-30 04:47:00+00:00,1257.800048828125,1257.9000244140625,1257.0999755859375,1257.9000244140625,23676
2026-03-30 04:48:00+00:00,1257.5,1257.9000244140625,1257.4000244140625,1257.5999755859375,7849
2026-03-30 04:49:00+00:00,1257.699951171875,1257.699951171875,1257.0,1257.5,17581
2026-03-30 04:50:00+00:00,1257.800048828125,1258.0,1257.4000244140625,1257.800048828125,9880
2026-03-30 04:51:00+00:00,1258.4000244140625,1259.0999755859375,1257.5,1257.800048828125,21996
2026-03-30 04:52:00+00:00,1257.9000244140625,1258.699951171875,1257.5999755859375,1258.699951171875,9945
2026-03-30 04:53:00+00:00,1258.0,1258.300048828125,1257.4000244140625,1257.9000244140625,16180
2026-03-30 04:54:00+00:00,1256.699951171875,1258.0,1256.5999755859375,1258.0,21201
2026-03-30 04:55:00+00:00,1257.699951171875,1257.699951171875,1255.9000244140625,1256.5999755859375,22756
2026-03-30 04:56:00+00:00,1257.4000244140625,1257.699951171875,1256.9000244140625,1257.4000244140625,7772
2026-03-30 04:57:00+00:00,1257.4000244140625,1257.4000244140625,1256.9000244140625,1257.4000244140625,6234
2026-03-30 04:58:00+00:00,1257.699951171875,1258.5999755859375,1257.0,1257.4000244140625,19509
2026-03-30 04:59:00+00:00,1257.699951171875,1258.0999755859375,1257.5,1257.5999755859375,8624
2026-03-30 05:00:00+00:00,1257.9000244140625,1258.0,1257.0,1257.800048828125,8207
2026-03-30 05:01:00+00:00,1257.5,1257.9000244140625,1257.0999755859375,1257.9000244140625,5631
2026-03-30 05:02:00+00:00,1257.300048828125,1257.5999755859375,1257.199951171875,1257.4000244140625,10276
2026-03-30 05:03:00+00:00,1257.199951171875,1257.300048828125,1257.0,1257.199951171875,4158
2026-03-30 05:04:00+00:00,1257.9000244140625,1258.5999755859375,1256.699951171875,1257.199951171875,59820
2026-03-30 05:05:00+00:00,1258.300048828125,1258.9000244140625,1258.0,1258.0,10208
2026-03-30 05:06:00+00:00,1257.9000244140625,1258.300048828125,1257.699951171875,1258.300048828125,6597
2026-03-30 05:07:00+00:00,1257.699951171875,1257.9000244140625,1257.699951171875,1257.699951171875,6352
2026-03-30 05:08:00+00:00,1258.4000244140625,1258.4000244140625,1257.5,1257.800048828125,24858
2026-03-30 05:09:00+00:00,1259.5999755859375,1259.5999755859375,1258.699951171875,1258.699951171875,17391
2026-03-30 05:10:00+00:00,1259.699951171875,1260.0,1259.5,1259.5999755859375,14177
2026-03-30 05:11:00+00:00,1258.9000244140625,1259.699951171875,1258.5,1259.5,11516
2026-03-30 05:12:00+00:00,1257.0999755859375,1258.9000244140625,1257.0999755859375,1258.9000244140625,27598
2026-03-30 05:13:00+00:00,1255.300048828125,1256.800048828125,1254.800048828125,1256.0,36146
2026-03-30 05:14:00+00:00,1255.9000244140625,1256.199951171875,1254.800048828125,1254.800048828125,12109
2026-03-30 05:15:00+00:00,1255.800048828125,1256.0,1255.300048828125,1255.699951171875,5058
2026-03-30 05:16:00+00:00,1256.0,1256.300048828125,1255.300048828125,1255.800048828125,12121
2026-03-30 05:17:00+00:00,1256.0,1256.0,1255.199951171875,1256.0,17679
2026-03-30 05:18:00+00:00,1256.0,1257.0,1256.0,1256.4000244140625,11253
2026-03-30 05:19:00+00:00,1256.300048828125,1256.300048828125,1256.0,1256.0,6136
2026-03-30 05:20:00+00:00,1258.0,1258.0,1256.300048828125,1256.300048828125,29570
2026-03-30 05:21:00+00:00,1256.699951171875,1258.0,1256.300048828125,1258.0,10173
2026-03-30 05:22:00+00:00,1256.9000244140625,1257.0999755859375,1256.300048828125,1256.9000244140625,8793
2026-03-30 05:23:00+00:00,1256.699951171875,1256.9000244140625,1256.0999755859375,1256.9000244140625,6250
2026-03-30 05:24:00+00:00,1256.5,1256.9000244140625,1256.0999755859375,1256.699951171875,10749
2026-03-30 05:25:00+00:00,1256.0999755859375,1256.4000244140625,1255.300048828125,1256.4000244140625,32849
2026-03-30 05:26:00+00:00,1257.5999755859375,1257.5999755859375,1255.9000244140625,1255.9000244140625,41142
2026-03-30 05:27:00+00:00,1258.4000244140625,1258.5999755859375,1257.4000244140625,1257.699951171875,12112
2026-03-30 05:28:00+00:00,1258.5999755859375,1258.699951171875,1257.5999755859375,1258.4000244140625,18396
2026-03-30 05:29:00+00:00,1258.0999755859375,1258.9000244140625,1258.0,1258.199951171875,5232
2026-03-30 05:30:00+00:00,1258.0,1258.4000244140625,1257.699951171875,1258.0999755859375,8166
2026-03-30 05:31:00+00:00,1257.4000244140625,1258.0,1257.4000244140625,1258.0,7014
2026-03-30 05:32:00+00:00,1257.0,1257.5,1257.0,1257.199951171875,8545
2026-03-30 05:33:00+00:00,1257.800048828125,1258.0999755859375,1257.0,1257.0,20184
2026-03-30 05:34:00+00:00,1258.0,1258.0999755859375,1256.5,1257.800048828125,12929
2026-03-30 05:35:00+00:00,1255.800048828125,1257.800048828125,1255.0,1257.800048828125,129357
2026-03-30 05:36:00+00:00,1256.4000244140625,1256.4000244140625,1255.5,1255.800048828125,11139
2026-03-30 05:37:00+00:00,1256.699951171875,1256.699951171875,1256.0,1256.4000244140625,9590
2026-03-30 05:38:00+00:00,1256.9000244140625,1257.0,1256.300048828125,1256.699951171875,18394
2026-03-30 05:39:00+00:00,1255.9000244140625,1256.9000244140625,1255.800048828125,1256.9000244140625,11744
2026-03-30 05:40:00+00:00,1255.800048828125,1255.9000244140625,1254.800048828125,1255.5999755859375,13565
2026-03-30 05:41:00+00:00,1254.0999755859375,1256.0,1254.0999755859375,1255.800048828125,12401
2026-03-30 05:42:00+00:00,1254.0,1254.699951171875,1253.699951171875,1254.699951171875,18176
2026-03-30 05:43:00+00:00,1256.0999755859375,1256.300048828125,1254.0,1254.199951171875,13717
2026-03-30 05:44:00+00:00,1257.5,1257.5,1256.0999755859375,1256.300048828125,22455
2026-03-30 05:45:00+00:00,1257.5999755859375,1258.0,1257.0999755859375,1257.5,6299
2026-03-30 05:46:00+00:00,1257.4000244140625,1257.5,1257.300048828125,1257.5,3877
2026-03-30 05:47:00+00:00,1256.9000244140625,1257.4000244140625,1256.699951171875,1257.4000244140625,6464
2026-03-30 05:48:00+00:00,1256.9000244140625,1257.0,1256.5999755859375,1256.5999755859375,13133
2026-03-30 05:49:00+00:00,1257.5999755859375,1257.800048828125,1257.0,1257.0,10831
2026-03-30 05:50:00+00:00,1256.5999755859375,1257.800048828125,1256.5,1257.300048828125,9539
2026-03-30 05:51:00+00:00,1256.5,1257.0,1255.800048828125,1257.0,27632
2026-03-30 05:52:00+00:00,1256.9000244140625,1256.9000244140625,1255.800048828125,1256.0,13894
2026-03-30 05:53:00+00:00,1257.0999755859375,1257.5999755859375,1256.800048828125,1256.800048828125,14331
2026-03-30 05:54:00+00:00,1258.0,1258.0,1257.0,1257.0999755859375,8395
2026-03-30 05:55:00+00:00,1259.0,1259.4000244140625,1257.800048828125,1258.0,37557
2026-03-30 05:56:00+00:00,1259.0,1259.5999755859375,1257.800048828125,1259.0999755859375,16433
2026-03-30 05:57:00+00:00,1258.5999755859375,1259.699951171875,1258.300048828125,1259.199951171875,14682
2026-03-30 05:58:00+00:00,1258.5,1258.5999755859375,1257.9000244140625,1258.5999755859375,2894
2026-03-30 05:59:00+00:00,1258.0,1258.800048828125,1258.0,1258.5,4381
2026-03-30 06:00:00+00:00,1256.5999755859375,1257.9000244140625,1256.300048828125,1257.9000244140625,12556
2026-03-30 06:01:00+00:00,1257.5,1257.9000244140625,1256.0999755859375,1256.5999755859375,16816
2026-03-30 06:02:00+00:00,1258.5,1258.699951171875,1257.800048828125,1258.199951171875,20844
2026-03-30 06:03:00+00:00,1259.199951171875,1259.199951171875,1258.300048828125,1258.5,12869
2026-03-30 06:04:00+00:00,1259.800048828125,1259.800048828125,1259.0999755859375,1259.300048828125,9999
2026-03-30 06:05:00+00:00,1259.699951171875,1260.5,1259.4000244140625,1259.9000244140625,22345
2026-03-30 06:06:00+00:00,1259.300048828125,1259.800048828125,1259.300048828125,1259.800048828125,2756
2026-03-30 06:07:00+00:00,1260.9000244140625,1260.9000244140625,1259.4000244140625,1259.4000244140625,34004
2026-03-30 06:08:00+00:00,1260.5,1261.4000244140625,1260.0999755859375,1260.9000244140625,27282
2026-03-30 06:09:00+00:00,1260.0999755859375,1261.300048828125,1259.5,1260.5999755859375,38403
2026-03-30 06:10:00+00:00,1260.9000244140625,1260.9000244140625,1259.0,1260.5999755859375,27879
2026-03-30 06:11:00+00:00,1259.699951171875,1261.0,1259.300048828125,1260.800048828125,10419
2026-03-30 06:12:00+00:00,1259.5,1259.699951171875,1259.0999755859375,1259.699951171875,4489
2026-03-30 06:13:00+00:00,1258.699951171875,1259.4000244140625,1258.699951171875,1259.4000244140625,8325
2026-03-30 06:14:00+00:00,1257.699951171875,1258.699951171875,1257.699951171875,1258.699951171875,14143
2026-03-30 06:15:00+00:00,1257.4000244140625,1258.0999755859375,1256.699951171875,1257.9000244140625,14513
2026-03-30 06:16:00+00:00,1257.5,1257.5999755859375,1256.9000244140625,1257.5,5426
2026-03-30 06:17:00+00:00,1257.699951171875,1258.0999755859375,1256.5999755859375,1257.0999755859375,13932
2026-03-30 06:18:00+00:00,1255.800048828125,1257.699951171875,1255.0,1257.699951171875,66073
2026-03-30 06:19:00+00:00,1256.800048828125,1256.800048828125,1255.300048828125,1255.800048828125,28489
2026-03-30 06:20:00+00:00,1256.0,1256.800048828125,1255.699951171875,1256.800048828125,5844
2026-03-30 06:21:00+00:00,1255.800048828125,1256.0,1255.699951171875,1256.0,3788
2026-03-30 06:22:00+00:00,1255.5999755859375,1255.800048828125,1255.5,1255.800048828125,3444
2026-03-30 06:23:00+00:00,1255.199951171875,1255.199951171875,1254.800048828125,1255.199951171875,16195
2026-03-30 06:24:00+00:00,1256.0,1256.0,1255.0,1255.0999755859375,9268
2026-03-30 06:25:00+00:00,1256.0,1256.0,1255.5,1256.0,10008
2026-03-30 06:26:00+00:00,1255.5,1256.4000244140625,1255.5,1256.0999755859375,8569
2026-03-30 06:27:00+00:00,1255.5999755859375,1256.199951171875,1255.199951171875,1255.5999755859375,10785
2026-03-30 06:28:00+00:00,1256.0,1256.0,1255.199951171875,1255.5999755859375,7259
2026-03-30 06:29:00+00:00,1256.5,1256.5,1255.9000244140625,1256.0,7879
2026-03-30 06:30:00+00:00,1256.5,1256.5,1256.0999755859375,1256.5,5497
2026-03-30 06:31:00+00:00,1257.800048828125,1257.800048828125,1256.9000244140625,1256.9000244140625,19177
2026-03-30 06:32:00+00:00,1258.9000244140625,1258.9000244140625,1257.699951171875,1257.800048828125,17891
2026-03-30 06:33:00+00:00,1259.5999755859375,1260.199951171875,1258.300048828125,1258.9000244140625,28192
2026-03-30 06:34:00+00:00,1259.4000244140625,1259.800048828125,1258.800048828125,1259.5999755859375,18346
2026-03-30 06:35:00+00:00,1260.4000244140625,1261.699951171875,1259.300048828125,1259.5999755859375,49247
2026-03-30 06:36:00+00:00,1260.5,1261.800048828125,1260.0999755859375,1260.0999755859375,22471
2026-03-30 06:37:00+00:00,1260.0,1260.9000244140625,1260.0,1260.5,13172
2026-03-30 06:38:00+00:00,1260.0,1260.5999755859375,1259.699951171875,1260.0,14343
2026-03-30 06:39:00+00:00,1260.5999755859375,1260.800048828125,1260.0,1260.0,10398
2026-03-30 06:40:00+00:00,1260.4000244140625,1260.699951171875,1260.0,1260.5999755859375,6658
2026-03-30 06:41:00+00:00,1261.0,1261.800048828125,1260.0999755859375,1260.0999755859375,21664
2026-03-30 06:42:00+00:00,1262.0999755859375,1262.4000244140625,1260.9000244140625,1261.0999755859375,11591
2026-03-30 06:43:00+00:00,1261.800048828125,1262.5999755859375,1261.300048828125,1262.0999755859375,12519
2026-03-30 06:44:00+00:00,1262.4000244140625,1262.5999755859375,1261.4000244140625,1261.800048828125,8967
2026-03-30 06:45:00+00:00,1262.0,1262.800048828125,1261.800048828125,1262.199951171875,7652
2026-03-30 06:46:00+00:00,1261.5,1262.0,1261.5,1261.9000244140625,11954
2026-03-30 06:47:00+00:00,1261.800048828125,1262.5999755859375,1261.699951171875,1261.699951171875,22869
2026-03-30 06:48:00+00:00,1261.300048828125,1262.0,1261.300048828125,1261.5999755859375,7421
2026-03-30 06:49:00+00:00,1262.0,1262.0,1261.5,1261.5,6507
2026-03-30 06:50:00+00:00,1261.9000244140625,1263.0,1261.9000244140625,1262.0,8616
2026-03-30 06:51:00+00:00,1264.0,1264.0,1262.0,1262.0,15566
2026-03-30 06:52:00+00:00,1262.699951171875,1264.4000244140625,1262.699951171875,1264.0,10769
2026-03-30 06:53:00+00:00,1262.300048828125,1262.699951171875,1262.199951171875,1262.699951171875,6033
2026-03-30 06:54:00+00:00,1261.9000244140625,1262.800048828125,1261.9000244140625,1262.199951171875,17144
2026-03-30 06:55:00+00:00,1262.199951171875,1262.300048828125,1262.0,1262.300048828125,6348
2026-03-30 06:56:00+00:00,1261.699951171875,1262.300048828125,1261.699951171875,1262.199951171875,5254
2026-03-30 06:57:00+00:00,1261.5,1261.800048828125,1261.300048828125,1261.800048828125,13464
2026-03-30 06:58:00+00:00,1261.199951171875,1261.5999755859375,1260.5,1261.5999755859375,10788
2026-03-30 06:59:00+00:00,1261.5999755859375,1261.5999755859375,1260.9000244140625,1261.0,11494
2026-03-30 07:00:00+00:00,1261.300048828125,1261.9000244140625,1260.9000244140625,1261.699951171875,5181
2026-03-30 07:01:00+00:00,1261.4000244140625,1261.4000244140625,1260.9000244140625,1261.0,6821
2026-03-30 07:02:00+00:00,1261.199951171875,1261.800048828125,1260.9000244140625,1261.699951171875,5209
2026-03-30 07:03:00+00:00,1261.4000244140625,1261.5,1261.0999755859375,1261.199951171875,24465
2026-03-30 07:04:00+00:00,1262.0,1262.0,1261.4000244140625,1261.4000244140625,9251
2026-03-30 07:05:00+00:00,1262.5999755859375,1262.5999755859375,1261.5,1262.0,26879
2026-03-30 07:06:00+00:00,1262.5999755859375,1262.5999755859375,1262.4000244140625,1262.5999755859375,3918
2026-03-30 07:07:00+00:00,1262.0,1262.5999755859375,1262.0,1262.5999755859375,7748
2026-03-30 07:08:00+00:00,1261.699951171875,1261.9000244140625,1261.4000244140625,1261.9000244140625,10291
2026-03-30 07:09:00+00:00,1262.300048828125,1262.300048828125,1261.5999755859375,1261.800048828125,14017
2026-03-30 07:10:00+00:00,1261.5,1262.0999755859375,1261.300048828125,1262.0999755859375,5583
2026-03-30 07:11:00+00:00,1261.699951171875,1261.699951171875,1261.4000244140625,1261.5,7906
2026-03-30 07:12:00+00:00,1261.300048828125,1261.9000244140625,1261.199951171875,1261.699951171875,7842
2026-03-30 07:13:00+00:00,1260.800048828125,1261.300048828125,1260.699951171875,1261.300048828125,7221
2026-03-30 07:14:00+00:00,1261.0999755859375,1261.0999755859375,1260.699951171875,1260.800048828125,6770
2026-03-30 07:15:00+00:00,1261.0999755859375,1261.0999755859375,1260.9000244140625,1261.0999755859375,3804
2026-03-30 07:16:00+00:00,1260.5,1261.0,1260.300048828125,1261.0,14578
2026-03-30 07:17:00+00:00,1260.0,1260.5999755859375,1259.5999755859375,1260.5999755859375,9893
2026-03-30 07:18:00+00:00,1259.9000244140625,1260.0999755859375,1259.699951171875,1260.0,3927
2026-03-30 07:19:00+00:00,1259.699951171875,1260.0,1259.5,1259.9000244140625,5281
2026-03-30 07:20:00+00:00,1260.0,1260.5,1259.5999755859375,1259.699951171875,11626
2026-03-30 07:21:00+00:00,1260.0,1260.0999755859375,1259.5999755859375,1259.800048828125,2513
2026-03-30 07:22:00+00:00,1259.9000244140625,1260.0,1258.699951171875,1260.0,11944
2026-03-30 07:23:00+00:00,1258.199951171875,1260.0,1257.9000244140625,1259.9000244140625,30751
2026-03-30 07:24:00+00:00,1259.0,1259.0,1258.199951171875,1258.199951171875,8420
2026-03-30 07:25:00+00:00,1259.199951171875,1259.199951171875,1258.5999755859375,1258.5999755859375,2800
2026-03-30 07:26:00+00:00,1258.5,1259.4000244140625,1258.0,1259.0,8746
2026-03-30 07:27:00+00:00,1258.199951171875,1258.5,1258.0,1258.4000244140625,5468
2026-03-30 07:28:00+00:00,1258.0,1258.300048828125,1257.9000244140625,1258.199951171875,5042
2026-03-30 07:29:00+00:00,1258.0,1258.0999755859375,1257.9000244140625,1258.0,7497
2026-03-30 07:30:00+00:00,1258.199951171875,1258.199951171875,1258.0,1258.0,6150
2026-03-30 07:31:00+00:00,1257.0999755859375,1257.800048828125,1257.0,1257.800048828125,11619
2026-03-30 07:32:00+00:00,1257.0999755859375,1257.199951171875,1257.0,1257.199951171875,13065
2026-03-30 07:33:00+00:00,1256.9000244140625,1257.300048828125,1256.800048828125,1257.0999755859375,7051
2026-03-30 07:34:00+00:00,1256.699951171875,1256.9000244140625,1256.5999755859375,1256.800048828125,2874
2026-03-30 07:35:00+00:00,1256.9000244140625,1257.0,1256.5,1256.699951171875,5669
2026-03-30 07:36:00+00:00,1256.5999755859375,1257.0,1256.5999755859375,1256.9000244140625,6649
2026-03-30 07:37:00+00:00,1256.5,1257.0,1256.4000244140625,1256.699951171875,18939
2026-03-30 07:38:00+00:00,1256.9000244140625,1257.0,1256.5999755859375,1256.5999755859375,6037
2026-03-30 07:39:00+00:00,1257.0,1257.0,1256.5,1256.699951171875,5139
2026-03-30 07:40:00+00:00,1257.0,1257.199951171875,1256.5999755859375,1257.0999755859375,9898
2026-03-30 07:41:00+00:00,1257.5,1257.5,1256.9000244140625,1257.0,4373
2026-03-30 07:42:00+00:00,1258.800048828125,1258.800048828125,1257.5,1257.5,16085
2026-03-30 07:43:00+00:00,1257.4000244140625,1258.800048828125,1257.199951171875,1258.800048828125,9573
2026-03-30 07:44:00+00:00,1257.9000244140625,1257.9000244140625,1257.699951171875,1257.699951171875,10733
2026-03-30 07:45:00+00:00,1258.699951171875,1258.699951171875,1257.9000244140625,1257.9000244140625,14989
2026-03-30 07:46:00+00:00,1258.699951171875,1258.699951171875,1258.4000244140625,1258.5999755859375,7113
2026-03-30 07:47:00+00:00,1258.0,1259.0,1258.0,1258.699951171875,8090
